path,max_prob,pct_frames_over,has_tiger
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230429_010000.wav,0.4982625730917789,0.3064516129032258,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230514_171500.wav,0.3519536182284355,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230513_024500.wav,0.02335602881066734,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230831_124500.wav,0.4999043909483589,0.23387096774193547,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230418_093000.wav,0.4791356340429047,0.07258064516129033,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230430_104500.wav,0.4547917116433382,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230710_223000.wav,0.01946212668553926,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230906_191500.wav,0.013153689778391708,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230708_053000.wav,0.4531227663246682,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230405_050000.wav,0.19212603312917054,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230626_093000.wav,0.4981269026757218,0.12903225806451613,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230614_214500.wav,0.012432097861164948,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230729_181500.wav,0.39689010766596766,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230804_001500.wav,0.01348211773802177,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230619_094500.wav,0.17766249616397545,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230409_061500.wav,0.1735989418812096,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230914_021500.wav,0.34976227724109776,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230903_024500.wav,0.032839904897628,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230911_104500.wav,0.29783740133279935,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230317_081500.wav,0.04464737154557952,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230511_103000.wav,0.4992785589747655,0.1532258064516129,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230803_061500.wav,0.3590452160569839,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230424_113000.wav,0.49992092324828263,0.18548387096774194,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230906_050000.wav,0.42934987769695,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230517_103000.wav,0.4999547043007624,0.3870967741935484,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230510_191500.wav,0.05688791786087677,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230420_033000.wav,0.476738362951437,0.04032258064516129,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230716_041500.wav,0.4996635899588,0.9516129032258065,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230730_184500.wav,0.30265772697748616,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230528_194500.wav,0.01638043909042608,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230829_174500.wav,0.2749959533684887,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230605_161500.wav,0.40942300399183296,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230408_044500.wav,0.030163309924319037,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230409_054500.wav,0.2669468928288552,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230408_053000.wav,0.3565855601336807,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230707_141500.wav,0.4981625257569249,0.12096774193548387,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230822_223000.wav,0.4826579615473747,0.16129032258064516,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230506_034500.wav,0.3448706177441636,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230510_121500.wav,0.4711453260970302,0.06451612903225806,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230717_124500.wav,0.47704020887613297,0.03225806451612903,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230601_210000.wav,0.040827839151461376,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230816_040000.wav,0.015691671535023488,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230821_114500.wav,0.4989747704748879,0.10483870967741936,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230705_103000.wav,0.4944959174608812,0.0967741935483871,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230728_031500.wav,0.4607541069854051,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230708_214500.wav,0.002863151086785365,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230525_093000.wav,0.43810068615857745,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230913_121500.wav,0.4852506860624999,0.16129032258064516,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230918_051500.wav,0.4999943140336285,0.9838709677419355,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230604_040000.wav,0.006567830685526133,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230815_140000.wav,0.4489726750180125,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230902_083000.wav,0.41415710374712944,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230906_084500.wav,0.49763869246817194,0.25806451612903225,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230529_133000.wav,0.483161884258152,0.24193548387096775,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230813_101500.wav,0.4997837053706462,0.6370967741935484,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230711_211500.wav,0.02200112899299711,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230724_114500.wav,0.4011838138103485,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230716_134500.wav,0.46565922861918807,0.07258064516129033,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230423_081500.wav,0.4730396527447738,0.04838709677419355,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230404_001500.wav,0.010362021901528351,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230721_164500.wav,0.4992226033937186,0.056451612903225805,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230326_093000.wav,0.4950240682810545,0.11290322580645161,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230528_130000.wav,0.494217337369264,0.12903225806451613,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230527_080000.wav,0.4432232585022575,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230628_141500.wav,0.4545025094412267,0.07258064516129033,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230723_023000.wav,0.47317212359484984,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230416_164500.wav,0.4886731740552932,0.04838709677419355,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230413_080000.wav,0.41240462763198593,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230709_160000.wav,0.20235926745226607,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230901_024500.wav,0.40847058314466267,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230423_190000.wav,0.006457583047449589,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230419_043000.wav,0.28599096834659576,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230403_093000.wav,0.48988581300181977,0.13709677419354838,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230914_034500.wav,0.49996814945461665,0.3629032258064516,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230701_160000.wav,0.4842504877888132,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230524_094500.wav,0.4681876886570535,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230905_124500.wav,0.2103777937591076,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230706_120000.wav,0.4989844486117363,0.22580645161290322,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230620_153000.wav,0.08876112382858992,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230630_230000.wav,0.031168652218184434,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230618_044500.wav,0.06949690323745017,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230703_003000.wav,0.03645957376647857,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230704_123000.wav,0.49431348088546656,0.20161290322580644,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230330_063000.wav,0.4311765037709847,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230902_073000.wav,0.4059351021423936,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230519_021500.wav,0.40860339743085206,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230803_034500.wav,0.4900494455359876,0.08064516129032258,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230408_003000.wav,0.22207137569785118,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230818_120000.wav,0.4936378378770314,0.1774193548387097,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230425_104500.wav,0.478480928526551,0.056451612903225805,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230814_094500.wav,0.45182109100278467,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230722_121500.wav,0.44169123843312263,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230612_180000.wav,0.4976207762956619,0.2903225806451613,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230613_064500.wav,0.4077063408394679,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230624_063000.wav,0.49217211781069636,0.04838709677419355,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230911_211500.wav,0.02035727584734559,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230324_014500.wav,0.4097404440763057,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230518_074500.wav,0.49854204506846145,0.3790322580645161,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230509_153000.wav,0.4985798013067324,0.10483870967741936,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230825_060000.wav,0.4821380890207365,0.08064516129032258,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230901_224500.wav,0.07882101100040018,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230703_130000.wav,0.32031434774398804,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230316_121500.wav,0.4730101638015185,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230903_021500.wav,0.1893247611442348,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230612_213000.wav,0.002332072239369154,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230626_203000.wav,0.4638677675102372,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230915_010000.wav,0.48727504842099734,0.25806451612903225,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230627_024500.wav,0.4803684279322624,0.07258064516129033,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230624_191500.wav,0.31126214703544974,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230613_191500.wav,0.037254287250107154,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230826_143000.wav,0.25974468840286136,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230918_020000.wav,0.49989326712238835,0.9758064516129032,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230701_131500.wav,0.05366265701013617,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230801_164500.wav,0.4960067942738533,0.12096774193548387,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230710_081500.wav,0.41177666425937787,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230906_203000.wav,0.3225254689459689,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230324_214500.wav,0.49491553590632975,0.06451612903225806,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230315_161500.wav,0.4539331830528681,0.0967741935483871,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230902_111500.wav,0.49784511351026595,0.07258064516129033,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230331_230000.wav,0.09406101505737752,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230522_133000.wav,0.4983929746776994,0.0967741935483871,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230505_214500.wav,0.01973622152581811,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230504_201500.wav,0.006513407512102276,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230513_084500.wav,0.4843265861272812,0.12096774193548387,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230822_013000.wav,0.03927752474555746,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230526_070000.wav,0.49490590090863407,0.056451612903225805,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230702_011500.wav,0.03122473075563903,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230820_153000.wav,0.09932294068858027,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230622_194500.wav,0.010887619537243154,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230406_234500.wav,0.04019533205428161,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230910_030000.wav,0.31203738786280155,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230629_081500.wav,0.49996951933803757,0.6129032258064516,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230812_003000.wav,0.15610644000116736,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230912_060000.wav,0.4956020968966186,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230914_113000.wav,0.49371258723476785,0.08870967741935484,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230907_160000.wav,0.499886921761572,0.24193548387096775,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230322_124500.wav,0.4997730043105548,0.12903225806451613,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230901_121500.wav,0.4996649684035219,0.2661290322580645,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230826_141500.wav,0.4676130606094375,0.04838709677419355,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230519_170000.wav,0.34046913660131395,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230809_021500.wav,0.49933895940193906,0.20161290322580644,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230528_121500.wav,0.4009358659386635,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230504_220000.wav,0.0343893812969327,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230629_173000.wav,0.4998744061085745,0.3629032258064516,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230516_123000.wav,0.48202907014638186,0.08870967741935484,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230609_031500.wav,0.487229143967852,0.25,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230904_180000.wav,0.486212782561779,0.04032258064516129,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230617_084500.wav,0.3078669774113223,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230913_201500.wav,0.4956730902194977,0.14516129032258066,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230602_111500.wav,0.4998776684424229,0.5725806451612904,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230623_184500.wav,0.46249758161138743,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230315_163000.wav,0.4442982105538249,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230905_220000.wav,0.09145484515465796,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230717_123000.wav,0.4982879256422166,0.04838709677419355,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230822_094500.wav,0.43099451245507225,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230410_044500.wav,0.1410926719836425,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230715_110000.wav,0.3080696740071289,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230316_123000.wav,0.3958854914417316,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230506_071500.wav,0.4894924930649722,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230913_163000.wav,0.4989808101672679,0.33064516129032256,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230726_061500.wav,0.4992470633769699,0.04838709677419355,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230615_223000.wav,0.05196881966548972,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230525_220000.wav,0.007094434506143443,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230510_190000.wav,0.4635821760748513,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230422_141500.wav,0.4527082561980933,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230420_000000.wav,0.0196682449477521,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230721_013000.wav,0.4833866541739553,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230709_124500.wav,0.41470822936389595,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230714_040000.wav,0.4944219311873894,0.28225806451612906,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230711_011500.wav,0.1836911269056145,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230917_094500.wav,0.4998890929564368,0.8790322580645161,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230718_081500.wav,0.4629218094050884,0.024193548387096774,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230630_111500.wav,0.49679308125632815,0.18548387096774194,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230314_074500.wav,0.4608267617877573,0.008064516129032258,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230630_004500.wav,0.4874993320554495,0.12096774193548387,True
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230505_001500.wav,0.26941149740014225,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230829_204500.wav,0.17734060172369936,0.0,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230523_064500.wav,0.4701533112092875,0.016129032258064516,False
Z:\data\Bangladesh\Sundarbans_2023\Sensors_recording\December\033_S4A17646\Data\S4A17646_20230423_143000.wav,0.013960428404971026,0.0,False
